# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 15:27:31 AEDT 2024 [seed=1709526451189]
# -overwrite cholera_aln_prior_template.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
44350000	-949.3146058234777	-949.3146058234777	-5.995204332975852E-15	1136.3801295341982	873.6198704658018	8497.097008480447	903.7203835460391	5.430063258298546	0.4853507655082402	8.054250280585528E-5	8.054250280585522E-5	-5.995204332975852E-15	0.0	-944.8198238381868
44375000	-946.1334101099409	-946.1334101099409	-4.662936703425661E-15	1145.1626764873836	864.8373235126164	8925.891549232663	878.154305796799	8.499285511043981	1.2772788197158966	4.8992896737838095E-6	4.899289673783809E-6	-4.662936703425661E-15	0.0	-941.4092065903927
44400000	-918.1569802608886	-918.1569802608886	-3.3306690738754712E-15	2119.565261306282	-109.56526130628208	10378.897838964544	790.4212043392896	2.845535158594112	0.26518799100707624	2.0773252588078284E-5	2.0773252588078287E-5	-3.3306690738754712E-15	0.0	-916.1476267759283
44425000	-988.7899606692297	-988.7899606692297	-4.996003610813208E-15	1513.650906557429	496.3490934425711	12810.47485612599	1230.4810677599135	22.641094590835362	0.24252728532898227	2.1014421006797006E-5	2.1014421006797006E-5	-4.996003610813208E-15	0.0	-983.360563280261
44450000	-1005.6051411609501	-1005.6051411609501	-4.662936703425661E-15	2625.6457572581817	-615.6457572581817	17796.632923435573	1593.618238907405	0.37479330001788963	0.1088304591366415	5.9894974722985186E-5	5.9894974722985166E-5	-4.662936703425661E-15	0.0	-1003.5698548909372
44475000	-988.7265788644306	-988.7265788644306	-2.3314683517128295E-15	1427.7848259659472	582.2151740340528	12346.943221960059	1547.0901450024674	2.6133575325864933	0.01664155091541385	1.37943610618779E-5	1.3794361061877888E-5	-2.3314683517128295E-15	0.0	-987.6364129261503
44500000	-1044.5192542602101	-1044.5192542602101	-6.328271240363399E-15	5238.407037331681	-3228.407037331681	26588.252142974972	1914.6723662380336	2.0330228153892436	0.23658695146211825	2.297462147890981E-5	2.2974621478909812E-5	-6.328271240363399E-15	0.0	-1042.90173344613
44525000	-1007.1961707793213	-1007.1961707793213	-5.995204332975852E-15	3450.842058041287	-1440.8420580412871	16973.41852692191	1571.3879969175825	0.4506608388876456	0.07388475214773496	8.125582937670374E-7	8.125582937670366E-7	-5.995204332975852E-15	0.0	-1008.447857225249
44550000	-1003.1334699673519	-1003.1334699673519	-4.662936703425661E-15	1188.2153662259202	821.7846337740798	12032.957236080952	1416.8493456307776	5.093961357828761	0.8196357773133972	5.500901169267843E-8	5.500901169267842E-8	-4.662936703425661E-15	0.0	-1002.5632018860473
44575000	-999.432931587644	-999.432931587644	-2.3314683517128295E-15	2260.1031735615516	-250.10317356155156	15832.193254886113	1085.9895614264367	0.668282495200751	0.02303148975393639	3.3273432977955645E-5	3.327343297795564E-5	-2.3314683517128295E-15	0.0	-998.3918266002585
44600000	-915.4784649114455	-915.4784649114455	-4.996003610813208E-15	1539.1569570223226	470.84304297767744	8186.907354273295	706.2470996401477	1.938298026614265	0.15494502651745662	1.1236168774065147E-4	1.1236168774065149E-4	-4.996003610813208E-15	0.0	-912.3706700124884
44625000	-946.0646105320055	-946.0646105320055	-5.329070518200756E-15	583.9208425649616	1426.0791574350383	7157.223396275885	830.8280825236233	0.8227025612400618	1.035526137085708	7.011582053856925E-5	7.011582053856926E-5	-5.329070518200756E-15	0.0	-942.2187729487787
44650000	-1000.4791905337054	-1000.4791905337054	-5.995204332975852E-15	2184.2455465900352	-174.24554659003525	13372.754982332073	1474.1498488996353	5.758793045395628	1.6026327862255891	2.318186963055355E-5	2.3181869630553536E-5	-5.995204332975852E-15	0.0	-994.8877591865265
44675000	-972.6177563311282	-972.6177563311282	-4.662936703425661E-15	1192.091389133731	817.9086108662691	10331.826809112077	1047.0624519678836	5.696491565205282	0.42979560127423033	7.054927623546081E-5	7.054927623546081E-5	-4.662936703425661E-15	0.0	-968.283702110792
44700000	-1063.3259511333051	-1063.3259511333051	-5.662137425588305E-15	3578.5035935874957	-1568.5035935874957	26431.78004474847	1945.1194185133386	2.6005904856504207	2.476443163728265	1.6960361906354307E-4	1.6960361906354305E-4	-5.662137425588305E-15	0.0	-1052.1343180244887
44725000	-1026.156706619322	-1026.156706619322	-5.329070518200756E-15	3128.5591500307155	-1118.5591500307155	18374.374617208432	1994.928225586409	3.0615685682792897	0.13754971933750534	4.870976801960408E-7	4.870976801960408E-7	-5.329070518200756E-15	0.0	-1026.694320190145
44750000	-977.0926535863387	-977.0926535863387	-4.329869796038114E-15	3307.0710587792946	-1297.0710587792946	15681.212949381383	1137.1111934637383	3.4667464274123776	0.04509511096397643	4.750564222620849E-5	4.750564222620848E-5	-4.329869796038114E-15	0.0	-974.5711715182271
44775000	-1058.2771090588844	-1058.2771090588844	-5.662137425588305E-15	4444.850026257283	-2434.8500262572834	27672.033079386358	2475.6378267976825	0.7136594193939649	0.5626339376401083	3.8661127856446315E-7	3.86611278564463E-7	-5.662137425588305E-15	0.0	-1059.1715427773677
44800000	-1116.724058210827	-1116.724058210827	-4.329869796038114E-15	4437.985882460082	-2427.9858824600824	35842.69820973472	3652.1488734658387	50.233087008792424	0.5795565961255836	2.490824534271442E-5	2.4908245342714412E-5	-4.329869796038114E-15	0.0	-1108.3452198263426
44825000	-1079.739506607757	-1079.739506607757	-4.329869796038114E-15	6559.583478513996	-4549.583478513996	34147.528255818426	2542.3248237996722	11.439431606283595	0.15037441997134088	1.87268590743234E-5	1.8726859074323414E-5	-4.329869796038114E-15	0.0	-1076.1317228603946
44850000	-1106.3457680745646	-1106.3457680745646	-3.996802888650567E-15	10935.59433702552	-8925.59433702552	45679.16203985506	3405.7457420131577	40.02386213595507	0.2717569953960282	4.6893929935499613E-7	4.689392993549964E-7	-3.996802888650567E-15	0.0	-1102.1961626060886
44875000	-1166.5335810740498	-1166.5335810740498	-5.995204332975852E-15	20580.51541629783	-18570.51541629783	79680.84204083637	6344.882942701299	0.41044662065099446	0.19051554391155115	2.433318793584004E-9	2.4333187935840055E-9	-5.995204332975852E-15	0.0	-1171.2274341329264
44900000	-1202.1906776811659	-1202.1906776811659	-4.996003610813208E-15	19457.02458715339	-17447.02458715339	94954.00567185435	8193.720607756555	2.4454232290001783	0.09242503484817884	1.7666081753475995E-5	1.766608175347599E-5	-4.996003610813208E-15	0.0	-1200.4014291980575
44925000	-1219.5462857637347	-1219.5462857637347	-5.329070518200756E-15	11110.80982095815	-9100.80982095815	84081.87283036903	8953.638016520666	4.1270614820552	0.3159053420809055	2.5680347995693823E-11	2.5680347995693817E-11	-5.329070518200756E-15	0.0	-1225.0718921935495
44950000	-1197.0626505157861	-1197.0626505157861	-5.995204332975852E-15	12729.987112644198	-10719.987112644198	77868.96237734825	6961.563385128207	0.34418127583727604	0.8142057221243768	3.788030164467707E-6	3.7880301644677067E-6	-5.995204332975852E-15	0.0	-1196.4807893265386
44975000	-1139.5178253354895	-1139.5178253354895	-4.996003610813208E-15	4171.381302901681	-2161.381302901681	37638.54489864412	4114.484023534028	4.274271209770343	0.07809560432627041	3.2960543003389096E-6	3.296054300338911E-6	-4.996003610813208E-15	0.0	-1139.067050906849
45000000	-1147.2365153667217	-1147.2365153667217	-5.662137425588305E-15	10111.639185184136	-8101.639185184136	58317.54691500342	5058.564832634731	0.31105162192943436	0.15899275066225166	1.8387835896108213E-5	1.8387835896108206E-5	-5.662137425588305E-15	0.0	-1146.2173031262064
45025000	-1190.3640268580616	-1190.3640268580616	-5.329070518200756E-15	27037.430431742527	-25027.430431742527	104400.1179124898	6084.104520031912	1.121185334777969	0.6734489737407475	4.350764556991787E-7	4.350764556991788E-7	-5.329070518200756E-15	0.0	-1191.4765656412828
45050000	-1115.4670536913904	-1115.4670536913904	-6.328271240363399E-15	2904.958362133761	-894.958362133761	28084.597029435863	3738.4548041418957	8.860108491859654	0.567818272760584	3.821478302450456E-7	3.8214783024504555E-7	-6.328271240363399E-15	0.0	-1113.9709567424836
45075000	-1203.3047694000397	-1203.3047694000397	-6.661338147750946E-15	14878.869417861803	-12868.869417861803	90500.83657183683	6875.058196508477	0.21888663925116467	0.1956379470904489	3.4440224043638777E-6	3.4440224043638747E-6	-6.661338147750946E-15	0.0	-1203.8545200298254
45100000	-1170.9933458714725	-1170.9933458714725	-2.9976021664879242E-15	20423.48778344062	-18413.48778344062	80399.89581416635	5488.294115847991	0.5790584040704873	0.017409088571692252	2.9128248253448465E-5	2.9128248253448465E-5	-2.9976021664879242E-15	0.0	-1169.0354310492642
45125000	-1143.2503397562957	-1143.2503397562957	-4.662936703425661E-15	13052.008072534716	-11042.008072534716	59765.091238981724	4463.3669589353485	0.697662393239984	0.41915324444490093	7.433113046705146E-7	7.43311304670515E-7	-4.662936703425661E-15	0.0	-1144.459263522424
45150000	-1138.0295185042557	-1138.0295185042557	-6.328271240363399E-15	12969.087722169414	-10959.087722169414	62338.66054120115	3819.6043744910576	1.036113566035415	2.3523346968581755	1.60643268395589E-6	1.6064326839558899E-6	-6.328271240363399E-15	0.0	-1134.850807459255
45175000	-1149.3536595511473	-1149.3536595511473	-4.329869796038114E-15	8050.448477121042	-6040.448477121042	51164.285701905465	4728.120058207095	1.5887896441302936	0.6789615965670062	3.7867279209024157E-7	3.786727920902414E-7	-4.329869796038114E-15	0.0	-1150.0041567737237
45200000	-1226.68968432331	-1226.68968432331	-5.329070518200756E-15	13754.548066399077	-11744.548066399077	89876.30684888628	9821.4398451265	4.82441179177017	0.6540660633413291	4.5372238355723177E-7	4.5372238355723167E-7	-5.329070518200756E-15	0.0	-1226.4361112069669
45225000	-1209.6620239592116	-1209.6620239592116	-5.662137425588305E-15	19761.878181462987	-17751.878181462987	85928.93570547701	7203.408221841165	2.163624172807833	0.14799864727907083	2.3320960540442097E-5	2.3320960540442084E-5	-5.662137425588305E-15	0.0	-1207.3557070944037
45250000	-1178.6170455826182	-1178.6170455826182	-6.328271240363399E-15	11485.81604988324	-9475.81604988324	68035.5484432079	6233.456863806739	2.473941141693432	0.5845458981237288	1.508923094224261E-6	1.5089230942242615E-6	-6.328271240363399E-15	0.0	-1178.4709518435236
45275000	-1102.6597113122507	-1102.6597113122507	-4.996003610813208E-15	2016.754601023993	-6.754601023993018	23110.833568318143	3609.059475216534	8.184062534604806	1.0391608534119152	4.8653493666493355E-5	4.8653493666493355E-5	-4.996003610813208E-15	0.0	-1096.7238174218069
45300000	-1157.4329504457567	-1157.4329504457567	-5.662137425588305E-15	6670.062437501347	-4660.062437501347	46042.291392760104	4370.9128329251935	1.7175057892472576	1.0872494233276848	4.434480125502386E-6	4.434480125502386E-6	-5.662137425588305E-15	0.0	-1155.746017340217
45325000	-1226.275794425285	-1226.275794425285	-5.329070518200756E-15	29464.115188576157	-27454.115188576157	124822.42842724547	9864.267948765242	0.280125765822932	0.9485369267615531	2.58319651817146E-7	2.583196518171461E-7	-5.329070518200756E-15	0.0	-1227.1866244636776
45350000	-1255.9771994494686	-1255.9771994494686	-6.328271240363399E-15	17407.712226887594	-15397.712226887594	120237.2765323845	9724.907760969814	4.2423288616287165	0.15175082611907081	1.150755613627974E-8	1.1507556136279742E-8	-6.328271240363399E-15	0.0	-1258.9209037214855
45375000	-1162.7165030339972	-1162.7165030339972	-4.996003610813208E-15	7257.073375149261	-5247.073375149261	49837.36911826863	5563.816403259388	3.038165992136933	0.3992575308415106	2.4579202036318988E-6	2.4579202036319017E-6	-4.996003610813208E-15	0.0	-1162.314994336366
45400000	-1085.1333666623625	-1085.1333666623625	-5.662137425588305E-15	6729.682931547628	-4719.682931547628	33968.60766996688	2836.0198714784096	0.6700262036141097	0.3496533077247745	8.285661155897664E-7	8.285661155897655E-7	-5.662137425588305E-15	0.0	-1086.165500766302
45425000	-1208.2906687099874	-1208.2906687099874	-5.662137425588305E-15	13660.8962955972	-11650.8962955972	81699.84469847515	7092.221954934148	2.8241519068405645	0.16983991095734696	6.400218824673443E-7	6.400218824673441E-7	-5.662137425588305E-15	0.0	-1209.414669141077
45450000	-1207.2071430556475	-1207.2071430556475	-5.329070518200756E-15	12620.341116200614	-10610.341116200614	88736.425209275	7793.021032714885	4.316022855848273	0.7660833253422716	9.41623689933109E-8	9.416236899331088E-8	-5.329070518200756E-15	0.0	-1207.690080714467
45475000	-1209.6013919970896	-1209.6013919970896	-5.329070518200756E-15	7512.121659995129	-5502.121659995129	70132.71340461925	7232.6341678237495	22.63487202938647	0.7689636781326034	2.2196953361640936E-5	2.2196953361640936E-5	-5.329070518200756E-15	0.0	-1202.6549317412057
45500000	-1175.6003494654628	-1175.6003494654628	-3.996802888650567E-15	7477.289901958039	-5467.289901958039	58193.147819983154	6739.686331577592	2.6815488341007505	0.8966488572951304	2.2251433842266746E-5	2.2251433842266732E-5	-3.996802888650567E-15	0.0	-1172.1363902682406
45525000	-1114.8747243632324	-1114.8747243632324	-5.329070518200756E-15	5188.54199793318	-3178.54199793318	34688.543604586936	3358.0474734210034	3.6823504617473843	0.8863111836119218	5.4960323976550445E-6	5.496032397655042E-6	-5.329070518200756E-15	0.0	-1112.6295997113484
45550000	-1217.8281494356327	-1217.8281494356327	-5.995204332975852E-15	42587.90311282663	-40577.90311282663	145779.85592209737	8619.534483982097	3.5829055336709152	0.48312124472572526	2.4277600705426335E-6	2.4277600705426335E-6	-5.995204332975852E-15	0.0	-1217.3849642802859
45575000	-1196.3548139938594	-1196.3548139938594	-5.662137425588305E-15	26335.988235269062	-24325.988235269062	102670.76288852257	7712.045026481322	17.10529524272659	1.0662318053429376	1.1637472838097082E-5	1.1637472838097078E-5	-5.662137425588305E-15	0.0	-1190.3241038095873
45600000	-1226.4250791089971	-1226.4250791089971	-2.3314683517128295E-15	30133.95100188919	-28123.95100188919	125649.68898199762	9168.210254912527	2.9644873066541995	0.010454344216184009	8.078789325849664E-6	8.078789325849664E-6	-2.3314683517128295E-15	0.0	-1225.8020839008925
45625000	-1216.241848232234	-1216.241848232234	-6.328271240363399E-15	15343.475596617209	-13333.475596617209	93843.61857158541	9001.573504554224	2.693240656123742	0.4717454812208082	1.3779459860846073E-6	1.3779459860846077E-6	-6.328271240363399E-15	0.0	-1216.4187838449789
45650000	-1210.677685101405	-1210.677685101405	-4.662936703425661E-15	8836.814147865458	-6826.814147865458	70904.33337948092	8067.658303661718	13.494260492502562	0.046360035583769214	1.6361606875951E-7	1.6361606875951002E-7	-4.662936703425661E-15	0.0	-1210.315353856867
45675000	-1140.3059136752147	-1140.3059136752147	-5.329070518200756E-15	6340.195735589026	-4330.195735589026	42497.71862188956	5181.978806963177	0.5786495609638015	0.09025926764373161	3.16310251034414E-10	3.1631025103441396E-10	-5.329070518200756E-15	0.0	-1145.9406668006618
45700000	-1110.7465121170187	-1110.7465121170187	-3.996802888650567E-15	6118.014595934004	-4108.014595934004	36678.92232754869	3943.4287067444798	1.3213991907927496	0.07953581303415587	2.056487019262335E-6	2.0564870192623343E-6	-3.996802888650567E-15	0.0	-1111.6374221718256
45725000	-1097.812307681764	-1097.812307681764	-6.661338147750946E-15	3914.4097136611085	-1904.4097136611085	26613.36866626075	3123.3260981318704	1.3338207370885202	0.5185009019399367	1.3902624679795103E-5	1.3902624679795096E-5	-6.661338147750946E-15	0.0	-1096.4097229451152
45750000	-1168.7813220877802	-1168.7813220877802	-3.3306690738754712E-15	4579.2647889344	-2569.2647889344	45732.17555731732	5026.725602192122	4.128724826640133	0.04422417338343126	9.041206716617119E-7	9.041206716617117E-7	-3.3306690738754712E-15	0.0	-1169.2694444302138
45775000	-1139.968533756855	-1139.968533756855	-4.662936703425661E-15	5095.727308139192	-3085.7273081391922	38986.408435875215	4522.084218841392	25.747058617157517	0.41678389356561923	6.965312893494197E-7	6.965312893494191E-7	-4.662936703425661E-15	0.0	-1136.3843285798944
45800000	-1190.11810832618	-1190.11810832618	-5.995204332975852E-15	17696.45490277133	-15686.45490277133	79671.43217627032	5824.2364148892	0.36876323429905944	0.8076522025834968	5.823454103477071E-7	5.823454103477072E-7	-5.995204332975852E-15	0.0	-1190.766371649413
45825000	-1145.1723593304794	-1145.1723593304794	-5.329070518200756E-15	12826.37973413516	-10816.37973413516	59047.67578095457	4965.559933150795	3.325634305223309	0.8134266132036143	2.6403228980674177E-6	2.640322898067419E-6	-5.329070518200756E-15	0.0	-1143.8586420133502
45850000	-1203.9410778446463	-1203.9410778446463	-5.995204332975852E-15	22114.379550816815	-20104.379550816815	96577.0980125935	7153.398659919867	1.7439913050094915	0.24809791995252567	7.806539223847412E-7	7.806539223847407E-7	-5.995204332975852E-15	0.0	-1205.2892541434414
45875000	-1194.1579047896455	-1194.1579047896455	-5.329070518200756E-15	24237.837706680646	-22227.837706680646	99446.51819228864	6400.583362683807	0.7092275092288179	0.25173997149695765	2.5816686423926105E-6	2.5816686423926114E-6	-5.329070518200756E-15	0.0	-1195.1191851493784
45900000	-1140.0176240554117	-1140.0176240554117	-5.329070518200756E-15	4940.875582159388	-2930.8755821593877	38469.30389532256	5063.116250065441	2.0827523379062565	0.09356206264833639	4.609828307541261E-6	4.60982830754126E-6	-5.329070518200756E-15	0.0	-1140.08760580869
45925000	-1162.5310972557993	-1162.5310972557993	-4.329869796038114E-15	8044.912317923822	-6034.912317923822	61380.40704483572	5515.153520450994	4.062192751987973	0.03948623091221174	3.420676541332296E-6	3.4206765413322966E-6	-4.329869796038114E-15	0.0	-1162.3624162096476
45950000	-1190.627301004841	-1190.627301004841	-4.996003610813208E-15	5434.338977035891	-3424.338977035891	53893.25285015477	6602.1346716686585	2.305052186248523	1.2157216569578728	1.110333388647828E-5	1.1103333886478282E-5	-4.996003610813208E-15	0.0	-1187.6735311389466
45975000	-1069.371429445704	-1069.371429445704	-3.3306690738754712E-15	2971.601571012476	-961.6015710124761	23608.110840844904	2798.704681550362	4.546902631871433	0.9052605867422454	1.0346449372347985E-5	1.0346449372347974E-5	-3.3306690738754712E-15	0.0	-1066.2599784654517
46000000	-1122.4865013680337	-1122.4865013680337	-4.996003610813208E-15	6919.210550773133	-4909.210550773133	44178.14590615027	3831.075007856088	1.5828984764324812	0.09588327787190078	3.9482455262371597E-7	3.9482455262371566E-7	-4.996003610813208E-15	0.0	-1124.21323052267
46025000	-1041.3220613711653	-1041.3220613711653	-3.663735981263019E-15	3460.215102894251	-1450.2151028942508	21695.975088601288	1955.7381908753696	0.7278262320182047	0.045311547854992716	1.3712353818344411E-5	1.3712353818344428E-5	-3.663735981263019E-15	0.0	-1041.0554151303602
46050000	-1056.8515042863341	-1056.8515042863341	-4.662936703425661E-15	8280.85357846089	-6270.85357846089	33100.781402232016	2473.2580174771556	0.17698565752129514	2.398470246698116	9.42167217577512E-6	9.42167217577512E-6	-4.662936703425661E-15	0.0	-1051.8447748097312
46075000	-1081.6805308272865	-1081.6805308272865	-6.994405055138494E-15	2387.8760108707793	-377.8760108707793	23961.645907633974	3061.596715942218	0.922524382306449	0.31413328447120403	1.4477786320099161E-6	1.4477786320099183E-6	-6.994405055138494E-15	0.0	-1082.2577277846553
46100000	-1211.515004339231	-1211.515004339231	-4.996003610813208E-15	13533.877976580734	-11523.877976580734	78991.66931909589	9250.779128263142	1.717235108107081	0.5430579029239075	1.4355032930463934E-5	1.435503293046393E-5	-4.996003610813208E-15	0.0	-1209.6693570904094
46125000	-1177.6194428295018	-1177.6194428295018	-4.662936703425661E-15	10746.80266420178	-8736.80266420178	56964.479911429225	7325.672992777638	8.652236246311896	0.686194058632523	8.349511221904648E-6	8.349511221904652E-6	-4.662936703425661E-15	0.0	-1174.27474302284
46150000	-1163.076011992051	-1163.076011992051	-3.663735981263019E-15	6747.844806191977	-4737.844806191977	48439.303281477936	5945.549265050567	0.9557276716199189	0.036297135141246925	4.339511801836411E-6	4.339511801836412E-6	-3.663735981263019E-15	0.0	-1163.825127795936
46175000	-1134.1126335689396	-1134.1126335689396	-4.996003610813208E-15	8702.800429575329	-6692.800429575329	49434.07327165044	3930.9209693248104	7.663843142330986	0.9691626223904914	7.534402836713476E-6	7.5344028367134795E-6	-4.996003610813208E-15	0.0	-1130.4921160798604
46200000	-1086.423431351321	-1086.423431351321	-4.996003610813208E-15	6921.51831153884	-4911.51831153884	34569.90377852133	3080.1929946271475	0.3883768595069307	0.10384659309564168	6.937650531157503E-8	6.9376505311575E-8	-4.996003610813208E-15	0.0	-1089.1831688417478
46225000	-1065.8980039858297	-1065.8980039858297	-5.662137425588305E-15	2802.007773357034	-792.0077733570338	23161.72136029621	2649.5995789374847	1.847327452345692	0.9977161366440648	2.4429286371044495E-5	2.442928637104448E-5	-5.662137425588305E-15	0.0	-1062.7786162860405
46250000	-1148.4782718317024	-1148.4782718317024	-4.329869796038114E-15	11954.094844730997	-9944.094844730997	57761.24170403704	4395.92999827389	22.953726411047022	0.31006020721339095	8.336957094636537E-6	8.33695709463653E-6	-4.329869796038114E-15	0.0	-1143.8843644653784
46275000	-1164.572413643986	-1164.572413643986	-4.329869796038114E-15	12659.550728804577	-10649.550728804577	65541.84471265937	5213.878327168758	7.349917401403607	0.05259142157180404	1.4509229085271698E-6	1.4509229085271703E-6	-4.329869796038114E-15	0.0	-1164.0960727005083
46300000	-1173.4382465001247	-1173.4382465001247	-6.328271240363399E-15	10905.551194485031	-8895.551194485031	61816.70659342205	5459.059794715111	0.6186902833454817	0.6115369678304745	1.828794155772039E-5	1.82879415577204E-5	-6.328271240363399E-15	0.0	-1171.602710759681
46325000	-1080.9193451262481	-1080.9193451262481	-4.996003610813208E-15	2827.6771426268097	-817.6771426268097	24418.714224043964	2530.424506980435	0.9618223365080412	0.4644661031949552	1.0608384408921567E-6	1.0608384408921567E-6	-4.996003610813208E-15	0.0	-1081.356174754107
46350000	-1080.2391578024567	-1080.2391578024567	-5.662137425588305E-15	5218.30582160105	-3208.3058216010504	32080.56331910973	2747.7640594578716	24.473794871530295	0.2789452381159257	1.1455375916747347E-4	1.1455375916747336E-4	-5.662137425588305E-15	0.0	-1070.7568842226121
46375000	-1144.7625390138655	-1144.7625390138655	-6.328271240363399E-15	3471.6889112815406	-1461.6889112815406	37097.66786878642	4483.219406028	5.390140640223867	0.30461681816567354	1.2922848294010204E-5	1.2922848294010188E-5	-6.328271240363399E-15	0.0	-1142.4966334597475
46400000	-1242.7622383694186	-1242.7622383694186	-5.329070518200756E-15	12987.216567868709	-10977.216567868709	108741.66966628205	9965.8430846905	1.019109552446797	0.330511796141835	5.675898589631534E-6	5.6758985896315325E-6	-5.329070518200756E-15	0.0	-1242.7634446797479
46425000	-1186.1633445909522	-1186.1633445909522	-4.662936703425661E-15	12685.420933681424	-10675.420933681424	60935.04589864304	5454.95576974842	5.7388052540093035	0.4812034044727749	1.7852491233656977E-5	1.7852491233656987E-5	-4.662936703425661E-15	0.0	-1182.930986850546
46450000	-1129.0823800140374	-1129.0823800140374	-4.996003610813208E-15	5318.974164772689	-3308.9741647726887	40471.700250449714	4143.190840568021	3.0998733908905027	0.6646008006052668	8.457031531156439E-7	8.457031531156438E-7	-4.996003610813208E-15	0.0	-1128.6461558655749
46475000	-1139.321737049111	-1139.321737049111	-5.662137425588305E-15	10633.165902606263	-8623.165902606263	58552.57080139108	4698.549142633197	0.7538044486906117	0.06773205475759171	9.2880816417685E-7	9.288081641768508E-7	-5.662137425588305E-15	0.0	-1141.089954471912
46500000	-1129.4941576211295	-1129.4941576211295	-5.662137425588305E-15	6970.49745462812	-4960.49745462812	41345.28050546932	4798.042988703197	1.5045843370289183	0.22102551745975513	5.108156522353687E-8	5.108156522353687E-8	-5.662137425588305E-15	0.0	-1132.0076627661117
46525000	-1186.113324511662	-1186.113324511662	-5.662137425588305E-15	8012.797088123747	-6002.797088123747	66296.6379484183	6586.707161124347	7.8408374205661655	0.8847254493344233	3.966448729144705E-6	3.966448729144704E-6	-5.662137425588305E-15	0.0	-1183.2005842431404
46550000	-1198.8389223887298	-1198.8389223887298	-5.662137425588305E-15	11337.318066498843	-9327.318066498843	72273.36042359893	5973.598243574614	2.110242813472132	0.2937199007751063	1.2471626918355656E-6	1.2471626918355662E-6	-5.662137425588305E-15	0.0	-1199.553813080851
46575000	-1211.1142622508137	-1211.1142622508137	-5.329070518200756E-15	12337.804045812303	-10327.804045812303	77863.25300167904	7720.23579954957	4.016729048844686	0.10423210031721242	1.772103847583723E-5	1.7721038475837217E-5	-5.329070518200756E-15	0.0	-1208.9568170737625
46600000	-1161.4166409474412	-1161.4166409474412	-4.996003610813208E-15	23964.2479512026	-21954.2479512026	84109.10160574857	5410.4242628537495	5.53516495054494	0.49712409876052166	3.153563160137381E-8	3.153563160137381E-8	-4.996003610813208E-15	0.0	-1162.621165694842
46625000	-1176.356484468682	-1176.356484468682	-5.329070518200756E-15	9778.475659695368	-7768.475659695368	61671.058093293585	6618.9881086461355	5.185169984335508	0.16507128587567355	1.0598882737294859E-5	1.0598882737294854E-5	-5.329070518200756E-15	0.0	-1174.6039612051702
46650000	-1093.5391461647985	-1093.5391461647985	-4.662936703425661E-15	6994.822631297786	-4984.822631297786	34458.997754323296	2945.016919906745	3.4396586099638924	0.36494050986360593	3.54793948453924E-5	3.547939484539241E-5	-4.662936703425661E-15	0.0	-1090.4489822278592
46675000	-1112.2253806291596	-1112.2253806291596	-4.329869796038114E-15	5034.87507963888	-3024.8750796388804	33666.45345442034	3271.454694209134	0.9683184099302096	0.7479528194707921	7.663213691648267E-6	7.663213691648267E-6	-4.329869796038114E-15	0.0	-1111.0327679714794
46700000	-1145.6951933206967	-1145.6951933206967	-5.662137425588305E-15	5720.993837673883	-3710.993837673883	40778.169255788096	4803.185379089146	3.931064009025824	0.9222813423829053	3.8760713719937044E-7	3.8760713719937044E-7	-5.662137425588305E-15	0.0	-1144.880311926036
46725000	-1222.6544261350675	-1222.6544261350675	-6.328271240363399E-15	13649.059844482661	-11639.059844482661	88841.66333528177	9182.092275359862	1.0238529797686728	0.2598302826871825	5.946380356003421E-6	5.94638035600342E-6	-6.328271240363399E-15	0.0	-1222.759844385225
46750000	-1190.7847011436406	-1190.7847011436406	-4.996003610813208E-15	7063.043839245438	-5053.043839245438	57908.30018747098	6807.796716572754	2.0977388606598533	0.12428024860143798	3.775657337708221E-6	3.7756573377082214E-6	-4.996003610813208E-15	0.0	-1191.050285404205
46775000	-1226.3584846721426	-1226.3584846721426	-9.99200722162641E-16	14097.649109217533	-12087.649109217533	84545.33237279685	7572.174591721469	5.213961677272375	0.006305538704539165	2.5185662567201647E-6	2.5185662567201617E-6	-9.99200722162641E-16	0.0	-1226.2326343445598
46800000	-1226.0519887256492	-1226.0519887256492	-6.328271240363399E-15	25287.598553496857	-23277.598553496857	118390.31707434035	9231.789450271202	1.761654430570993	0.4342354768515663	2.8687177731592076E-6	2.8687177731592064E-6	-6.328271240363399E-15	0.0	-1226.2074860078842
46825000	-1225.4517208325128	-1225.4517208325128	-4.996003610813208E-15	12510.154531828475	-10500.154531828475	91514.18402716474	9855.719772485818	36.3797232966842	0.07039900132359948	4.270377231982163E-6	4.270377231982163E-6	-4.996003610813208E-15	0.0	-1220.8352530555705
46850000	-1187.7665493616594	-1187.7665493616594	-4.329869796038114E-15	10291.641628309826	-8281.641628309826	65689.52612353132	6396.519837502409	16.7088284947861	1.4250249637911403	3.414530884093622E-6	3.4145308840936233E-6	-4.329869796038114E-15	0.0	-1182.4294647053
46875000	-1238.695482327918	-1238.695482327918	-5.995204332975852E-15	28489.32676625936	-26479.32676625936	154775.5713590049	9411.682381838813	2.751387756687679	1.7596077889096546	3.655399889870427E-7	3.655399889870428E-7	-5.995204332975852E-15	0.0	-1237.2617083415437
